LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
1.8245e+05,8.8691e+07,1,4935,5042,16.04,1.75,27,9,0,0
1.829e+05,8.8801e+07,1,5040,5000,16.04,1.8,27,9,0,0
1.8335e+05,8.8909e+07,1,5010,5142,16.02,2.11,27,9,0,0
1.8423e+05,8.9124e+07,1,5143,5271,16.03,2.26,27,9,0,0
1.8471e+05,8.9237e+07,1,5271,5271,15.97,2.29,27,9,0,0
1.8516e+05,8.9344e+07,1,5276,5357,16.01,2.27,27,9,0,0
1.8556e+05,8.9445e+07,1,5361,5442,15.99,2.43,27,9,0,0
1.8646e+05,8.9668e+07,1,5442,5485,15.95,2.46,27,10,0,0
1.8691e+05,8.9776e+07,1,5483,5457,16.04,1.95,27,10,0,0
1.8732e+05,8.9878e+07,1,5450,5314,16,2,27,10,0,0
1.8781e+05,8.9997e+07,1,5309,5271,16.01,1.78,27,10,0,0
1.8822e+05,9.0101e+07,1,5260,5157,16.01,1.94,27,10,0,0
1.8867e+05,9.021e+07,1,5130,4885,15.97,1.44,27,10,0,0
1.8915e+05,9.0325e+07,1,4894,4942,16.02,1.55,27,10,0,0
1.8956e+05,9.0424e+07,1,4939,4900,16.05,1.97,27,10,0,0
1.9086e+05,9.0747e+07,1,4901,5300,16.02,1.93,27,10,0,0
1.9138e+05,9.0871e+07,1,5294,5242,15.99,1.83,27,10,0,0
1.9225e+05,9.1089e+07,1,5216,4728,16.01,1.38,27,10,0,0
1.927e+05,9.1197e+07,1,4725,4671,16,1.33,27,10,0,0
1.9315e+05,9.1306e+07,1,4670,4657,16,1.47,27,10,0,0
1.9355e+05,9.1406e+07,1,4655,4600,16.01,1.36,27,10,0,0
1.94e+05,9.1517e+07,1,4601,4642,16.01,1.52,27,10,0,0
1.9437e+05,9.1622e+07,1,4643,4728,16.01,1.78,27,11,0,0
1.948e+05,9.1732e+07,1,4730,4871,16.01,1.68,27,11,0,0
1.9529e+05,9.185e+07,1,4869,4857,15.95,1.7,27,11,0,0
1.9574e+05,9.1962e+07,1,4839,4657,15.97,1.24,27,11,0,0
1.9619e+05,9.2069e+07,1,4653,4600,15.96,1.41,27,11,0,0
1.9664e+05,9.2183e+07,1,4598,4585,16.01,1.52,27,11,0,0
1.9704e+05,9.2283e+07,1,4594,4714,15.98,1.61,27,11,0,0
1.9788e+05,9.2503e+07,1,4788,4828,15.97,1.74,27,11,0,0
1.983e+05,9.2607e+07,1,4829,4957,15.95,2.1,27,11,0,0
1.9875e+05,9.2719e+07,1,4961,5057,15.92,2.03,27,11,0,0
1.9919e+05,9.2829e+07,1,5060,5100,15.98,1.89,27,11,0,0
1.9964e+05,9.2937e+07,1,5092,4985,15.97,1.81,27,11,0,0
2.0009e+05,9.3046e+07,1,4986,5000,15.89,1.95,27,11,0,0
2.0054e+05,9.3152e+07,1,4989,4857,15.97,1.97,27,11,0,0
2.0094e+05,9.3255e+07,1,4858,4928,15.99,1.8,27,11,0,0
2.0139e+05,9.3364e+07,1,4927,4914,15.96,1.72,27,11,0,0
2.0183e+05,9.3475e+07,1,4911,4842,15.98,1.73,27,11,0,0
2.0228e+05,9.3582e+07,1,4839,4714,15.97,1.6,27,12,0,0
2.0317e+05,9.3798e+07,1,4714,4728,15.96,1.52,27,12,0,0
2.0361e+05,9.3904e+07,1,4723,4657,15.96,1.62,27,12,0,0
2.0406e+05,9.401e+07,1,4660,4742,15.93,1.7,27,12,0,0
2.0456e+05,9.4129e+07,1,4739,4714,15.98,1.82,27,12,0,0
2.0496e+05,9.4231e+07,1,4717,4957,15.97,2.17,27,12,0,0
2.0544e+05,9.4339e+07,1,4970,5142,15.94,2.16,27,12,0,0
2.0588e+05,9.4445e+07,1,5132,5014,15.93,1.86,27,12,0,0
2.0633e+05,9.4557e+07,1,5008,4957,16,1.86,27,12,0,0
2.0678e+05,9.4667e+07,1,4953,4914,15.97,1.7,27,12,0,0
2.0723e+05,9.4774e+07,1,4922,5028,16.01,1.87,27,12,0,0
2.0767e+05,9.4886e+07,1,5021,4957,16.01,1.8,27,12,0,0
2.0812e+05,9.4996e+07,1,4964,5042,15.97,1.95,27,12,0,0
2.0852e+05,9.5094e+07,1,5039,4957,15.92,1.93,27,12,0,0
2.0902e+05,9.5213e+07,1,4964,5042,15.98,1.94,27,12,0,0
2.0987e+05,9.543e+07,1,5037,4957,15.97,1.86,27,13,0,0
2.1028e+05,9.5525e+07,1,4957,5014,15.96,1.96,27,13,0,0
2.1072e+05,9.5635e+07,1,5012,4942,16.02,1.75,27,13,0,0
2.1117e+05,9.5743e+07,1,4944,5014,15.94,1.86,27,13,0,0
2.1162e+05,9.5855e+07,1,5007,4842,15.92,1.58,27,13,0,0
2.1207e+05,9.5966e+07,1,4843,4885,15.97,1.65,27,13,0,0
2.1251e+05,9.6071e+07,1,4886,4914,15.95,2.18,28,13,0,0
2.1301e+05,9.6189e+07,1,4916,4942,15.95,1.76,27,13,0,0
2.1341e+05,9.629e+07,1,4940,4885,15.96,1.95,28,13,0,0
2.139e+05,9.6408e+07,1,4896,5014,15.99,1.92,28,13,0,0
2.143e+05,9.651e+07,1,5011,4914,15.96,1.7,27,13,0,0
2.1475e+05,9.6622e+07,1,4909,4871,15.95,1.7,27,13,0,0
2.152e+05,9.6736e+07,1,4873,4900,15.99,1.63,28,13,0,0
2.156e+05,9.6835e+07,1,4899,4857,15.92,1.8,27,13,0,0
2.1606e+05,9.6947e+07,1,4865,4985,15.96,2.04,27,13,0,0
2.1651e+05,9.7059e+07,1,4971,4785,15.95,1.55,28,13,0,0
2.1692e+05,9.7163e+07,1,4781,4714,15.96,1.62,28,13,0,0
2.1736e+05,9.7271e+07,1,4713,4700,15.95,1.7,28,13,0,0
2.1785e+05,9.7392e+07,1,4701,4714,15.92,1.66,28,13,0,0
2.1826e+05,9.749e+07,1,4715,4785,15.95,1.92,28,13,0,0
2.1871e+05,9.7597e+07,1,4790,4900,15.96,1.85,28,14,0,0
2.1916e+05,9.7714e+07,1,4913,5042,15.99,2.03,27,14,0,0
2.196e+05,9.7822e+07,1,5030,4942,15.98,1.91,28,14,0,0
2.2001e+05,9.7919e+07,1,4943,5000,15.93,2.06,28,14,0,0
2.2138e+05,9.8251e+07,1,4998,4800,15.95,1.73,27,14,0,0
2.2187e+05,9.8373e+07,1,4796,4771,16.02,1.68,28,14,0,0
2.2227e+05,9.8471e+07,1,4773,4871,15.97,1.87,28,14,0,0
2.2276e+05,9.8589e+07,1,4879,5000,15.99,2.01,28,14,0,0
2.2317e+05,9.8686e+07,1,5000,5014,15.91,1.94,28,14,0,0
2.2362e+05,9.8795e+07,1,5012,4900,15.94,1.73,27,14,0,0
2.2407e+05,9.8911e+07,1,4904,4942,16,1.75,28,14,0,0
2.2455e+05,9.9024e+07,1,4933,4857,15.97,1.61,28,14,0,0
2.2496e+05,9.9123e+07,1,4855,4771,15.94,1.69,28,14,0,0
2.2544e+05,9.9243e+07,1,4771,4771,15.92,1.7,28,14,0,0
2.2589e+05,9.935e+07,1,4772,4785,15.89,1.7,28,14,0,0
2.2629e+05,9.945e+07,1,4787,4842,15.95,1.72,28,15,0,0
2.2677e+05,9.9563e+07,1,4845,4914,15.98,1.75,28,15,0,0
2.2767e+05,9.9786e+07,1,4909,4785,15.89,1.74,28,15,0,0
2.2812e+05,9.9895e+07,1,4780,4728,15.95,1.59,28,15,0,0
2.2857e+05,1e+08,1,4729,4742,15.97,1.6,28,15,0,0
2.2897e+05,1.001e+08,1,4741,4728,15.95,1.73,27,15,0,0
2.2946e+05,1.0022e+08,1,4730,4771,15.89,1.78,27,15,0,0
2.2987e+05,1.0032e+08,1,4773,4828,15.91,1.81,28,15,0,0
2.3027e+05,1.0043e+08,1,4827,4814,15.95,1.66,28,15,0,0
2.3077e+05,1.0055e+08,1,4829,4985,15.94,2.05,28,15,0,0
2.312e+05,1.0065e+08,1,4983,4928,15.87,2,27,15,0,0
2.317e+05,1.0077e+08,1,4930,4971,15.87,1.91,27,15,0,0
2.321e+05,1.0087e+08,1,4967,4785,15.97,1.52,28,15,0,0
2.3255e+05,1.0098e+08,1,4783,4757,15.9,1.54,28,15,0,0
2.33e+05,1.0109e+08,1,4758,4785,15.86,1.7,28,15,0,0
2.334e+05,1.0119e+08,1,4783,4671,15.94,1.33,28,15,0,0
2.3388e+05,1.0131e+08,1,4655,4328,15.95,0.78,28,15,0,0
2.3434e+05,1.0143e+08,1,4404,4828,15.97,2.11,28,15,0,0
2.3474e+05,1.0153e+08,1,4824,4785,15.9,1.71,28,16,0,0
2.3523e+05,1.0164e+08,1,4789,4885,15.92,1.7,28,16,0,0
2.3564e+05,1.0174e+08,1,4877,4714,15.95,1.45,28,16,0,0
2.3608e+05,1.0185e+08,1,4711,4671,15.97,1.55,28,16,0,0
2.3653e+05,1.0196e+08,1,4677,4742,15.95,1.65,28,16,0,0
2.3747e+05,1.0218e+08,1,4739,4657,15.98,1.68,28,16,0,0
2.3791e+05,1.0229e+08,1,4666,4800,15.96,1.82,28,16,0,0
2.3835e+05,1.024e+08,1,4799,4785,15.91,1.85,28,16,0,0
2.388e+05,1.0251e+08,1,4789,4871,15.97,1.91,28,16,0,0
2.3924e+05,1.0261e+08,1,4872,4928,15.96,1.73,28,16,0,0
2.3969e+05,1.0272e+08,1,4927,4914,15.96,1.9,28,16,0,0
2.4018e+05,1.0284e+08,1,4924,5028,15.89,2.11,28,16,0,0
2.4054e+05,1.0293e+08,1,5024,4871,15.94,1.75,27,16,0,0
2.4102e+05,1.0305e+08,1,4865,4757,15.97,1.74,28,16,0,0
2.4147e+05,1.0316e+08,1,4757,4757,15.94,1.67,28,16,0,0
2.4192e+05,1.0327e+08,1,4761,4957,15.92,1.8,28,16,0,0
2.4238e+05,1.0338e+08,1,4941,4785,15.94,1.89,28,16,0,0
2.4282e+05,1.0349e+08,1,4799,5000,15.95,1.94,28,16,0,0
2.4327e+05,1.036e+08,1,4996,4942,16.02,1.71,28,16,0,0
2.4372e+05,1.0371e+08,1,4933,4800,15.98,1.61,28,17,0,0
2.4416e+05,1.0382e+08,1,4795,4757,15.98,1.55,28,17,0,0
2.4461e+05,1.0393e+08,1,4758,4785,16,1.73,28,17,0,0
2.4506e+05,1.0404e+08,1,4777,4700,15.95,1.51,28,17,0,0
2.4584e+05,1.0425e+08,1,4731,4771,15.97,1.65,28,17,0,0
2.4628e+05,1.0436e+08,1,4764,4700,15.96,1.52,28,17,0,0
2.4669e+05,1.0446e+08,1,4699,4657,15.95,1.54,28,17,0,0
2.4718e+05,1.0458e+08,1,4657,4657,15.94,1.58,28,17,0,0
2.4761e+05,1.0468e+08,1,4659,4714,15.95,1.6,28,17,0,0
2.4807e+05,1.048e+08,1,4717,4771,15.93,1.6,28,17,0,0
2.4851e+05,1.049e+08,1,4767,4728,15.95,1.65,28,17,0,0
2.4896e+05,1.0501e+08,1,4728,4757,15.91,1.61,28,17,0,0
2.4945e+05,1.0513e+08,1,4748,4657,15.92,1.36,28,17,0,0
2.499e+05,1.0524e+08,1,4658,4671,15.94,1.68,28,17,0,0
2.5034e+05,1.0534e+08,1,4679,4757,15.91,1.75,28,17,0,0
2.5074e+05,1.0544e+08,1,4752,4657,15.93,1.42,28,17,0,0
2.512e+05,1.0556e+08,1,4655,4628,15.92,1.46,28,17,0,0
2.5164e+05,1.0567e+08,1,4620,4542,15.93,1.33,28,17,0,0
2.5209e+05,1.0577e+08,1,4542,4542,15.97,1.4,28,17,0,0
2.5249e+05,1.0588e+08,1,4531,4385,15.86,1.32,28,17,0,0
2.5294e+05,1.0599e+08,1,4383,4357,15.92,1.3,28,18,0,0
2.5339e+05,1.061e+08,1,4346,4242,15.86,1.42,28,18,0,0
2.5384e+05,1.0621e+08,1,4245,4285,15.92,1.3,28,18,0,0
2.5427e+05,1.0632e+08,1,4282,4257,15.89,1.62,28,18,0,0
2.5472e+05,1.0642e+08,1,4260,4400,15.91,2.13,28,18,0,0
2.5521e+05,1.0654e+08,1,4388,4285,15.98,0.99,28,18,0,0
2.5565e+05,1.0665e+08,1,4278,4228,15.95,1.56,28,18,0,0
2.561e+05,1.0676e+08,1,4254,4500,15.89,1.98,28,18,0,0
2.5654e+05,1.0686e+08,1,4525,4771,15.95,2.07,28,18,0,0
2.5694e+05,1.0697e+08,1,4768,4642,15.95,1.28,28,18,0,0
2.5739e+05,1.0708e+08,1,4640,4614,15.95,1.32,28,18,0,0
2.5784e+05,1.0718e+08,1,4611,4557,15.93,1.44,28,18,0,0
2.5832e+05,1.0731e+08,1,4572,4800,15.91,1.99,28,18,0,0
2.5874e+05,1.0741e+08,1,4793,4642,15.94,1.28,28,18,0,0
2.5918e+05,1.0752e+08,1,4639,4585,15.85,1.69,28,18,0,0
2.5962e+05,1.0763e+08,1,4589,4714,15.91,1.57,28,18,0,0
2.6012e+05,1.0775e+08,1,4726,4814,15.92,1.71,28,18,0,0
2.6092e+05,1.0795e+08,1,4812,4685,15.91,1.52,28,18,0,0
2.6182e+05,1.0817e+08,1,4682,4600,15.91,1.43,28,18,0,0
2.6226e+05,1.0828e+08,1,4613,4757,15.94,1.81,28,19,0,0
2.6271e+05,1.0839e+08,1,4759,4785,15.86,1.62,28,19,0,0
2.6311e+05,1.0849e+08,1,4787,4857,15.79,1.95,28,19,0,0
2.6357e+05,1.086e+08,1,4857,4871,15.83,1.78,28,19,0,0
2.6389e+05,1.0871e+08,1,4872,4885,15.91,1.67,28,19,0,0
2.6433e+05,1.0883e+08,1,4879,4828,15.86,1.86,28,19,0,0
2.6474e+05,1.0893e+08,1,4833,4957,15.86,2.26,28,19,0,0
2.6563e+05,1.0914e+08,1,4957,4971,15.86,1.7,28,19,0,0
2.6608e+05,1.0926e+08,1,4959,4842,15.91,1.69,28,19,0,0
2.6652e+05,1.0936e+08,1,4831,4514,15.94,1.14,28,19,0,0
2.6697e+05,1.0948e+08,1,4508,4457,15.97,1.35,28,19,0,0
2.6742e+05,1.0959e+08,1,4461,4514,15.97,1.64,28,19,0,0
2.6782e+05,1.0969e+08,1,4516,4557,15.97,1.48,28,19,0,0
2.6827e+05,1.098e+08,1,4566,4757,15.92,1.93,28,19,0,0
2.6872e+05,1.0991e+08,1,4752,4714,15.94,1.54,28,19,0,0
2.6917e+05,1.1002e+08,1,4691,4500,15.93,1.26,28,19,0,0
2.7006e+05,1.1023e+08,1,4500,4528,15.94,1.52,28,19,0,0
2.7051e+05,1.1034e+08,1,4519,4400,15.95,1.17,28,19,0,0
2.7096e+05,1.1046e+08,1,4396,4342,15.97,1.45,28,20,0,0
2.7141e+05,1.1057e+08,1,4335,4271,15.97,1.1,28,20,0,0
2.7181e+05,1.1066e+08,1,4266,4100,15.98,1.59,28,20,0,0
2.7226e+05,1.1077e+08,1,4102,4257,15.95,2.22,28,20,0,0
2.7274e+05,1.1089e+08,1,4255,4228,15.97,1.02,28,20,0,0
2.7319e+05,1.11e+08,1,4205,3985,15.97,1.73,28,20,0,0
2.7364e+05,1.1111e+08,1,4015,4471,15.95,2.14,28,20,0,0
2.7408e+05,1.1121e+08,1,4471,4485,15.89,1.62,28,20,0,0
2.7453e+05,1.1133e+08,1,4473,4342,15.96,1.4,28,20,0,0
2.7497e+05,1.1144e+08,1,4334,4271,15.95,1.04,28,20,0,0
2.7537e+05,1.1153e+08,1,4275,4371,15.9,2.2,28,20,0,0
2.7627e+05,1.1175e+08,1,4367,4185,15.69,2.22,28,20,0,0
2.7671e+05,1.1187e+08,1,4197,4328,15.92,1.52,28,20,0,0
2.7716e+05,1.1197e+08,1,4324,4285,15.94,1.31,28,20,0,0
2.7761e+05,1.1208e+08,1,4288,4328,15.93,1.39,28,20,0,0
2.7801e+05,1.1218e+08,1,4329,4357,15.95,1.4,28,20,0,0
2.7846e+05,1.123e+08,1,4362,4442,15.93,1.82,28,20,0,0
2.7891e+05,1.1241e+08,1,4444,4471,15.82,1.56,28,20,0,0
2.7936e+05,1.1252e+08,1,4490,4714,15.89,2.07,28,20,0,0
2.7981e+05,1.1262e+08,1,4715,4785,15.89,1.71,28,20,0,0
2.8065e+05,1.1283e+08,1,4785,4828,15.85,1.64,28,21,0,0
2.8114e+05,1.1296e+08,1,4817,4742,15.87,1.4,28,21,0,0
2.8154e+05,1.1305e+08,1,4735,4585,15.91,1.38,28,21,0,0
2.8203e+05,1.1317e+08,1,4571,4442,15.95,1.17,28,21,0,0
2.8248e+05,1.1328e+08,1,4440,4428,15.91,1.34,28,21,0,0
2.8292e+05,1.1339e+08,1,4437,4514,15.9,1.48,28,21,0,0
2.8333e+05,1.1349e+08,1,4515,4542,15.84,1.78,28,21,0,0
2.8374e+05,1.1359e+08,1,4542,4585,15.86,1.4,28,21,0,0
2.8423e+05,1.1372e+08,1,4585,4585,15.83,1.51,28,21,0,0
2.8467e+05,1.1382e+08,1,4580,4542,15.89,1.29,28,21,0,0
2.8512e+05,1.1393e+08,1,4538,4500,15.79,1.62,28,21,0,0
2.8552e+05,1.1403e+08,1,4500,4571,15.82,1.43,28,21,0,0
2.8644e+05,1.1425e+08,1,4589,5000,15.82,2.18,28,21,0,0
2.8689e+05,1.1436e+08,1,5001,5028,15.84,2.13,28,21,0,0
2.873e+05,1.1447e+08,1,5039,5271,15.82,2.27,28,21,0,0
2.8779e+05,1.1458e+08,1,5256,5100,15.85,2.29,28,21,0,0
2.8819e+05,1.1468e+08,1,5100,5100,15.77,1.87,28,21,0,0
2.8868e+05,1.148e+08,1,5068,4742,15.88,1.36,28,22,0,0
2.8908e+05,1.149e+08,1,4729,4314,15.85,0.83,28,22,0,0
2.8954e+05,1.1502e+08,1,4282,4014,15.87,1.16,28,22,0,0
2.8999e+05,1.1512e+08,1,4013,3985,15.82,1.72,28,22,0,0
2.9043e+05,1.1523e+08,1,3976,3785,15.88,1.01,28,22,0,0
2.9088e+05,1.1534e+08,1,3788,3871,15.87,1.05,28,22,0,0
2.9132e+05,1.1545e+08,1,3871,3900,15.89,1.13,28,22,0,0
2.9177e+05,1.1556e+08,1,3899,3885,15.88,1.06,28,22,0,0
2.9221e+05,1.1567e+08,1,3891,4014,15.88,1.66,28,22,0,0
2.9266e+05,1.1578e+08,1,4027,4214,15.95,2.12,28,22,0,0
2.9307e+05,1.1588e+08,1,4245,4557,15.8,2.21,28,22,0,0
2.9352e+05,1.1599e+08,1,4558,4657,15.89,1.72,28,22,0,0
2.9401e+05,1.161e+08,1,4656,4642,15.89,1.63,28,22,0,0
2.9447e+05,1.1622e+08,1,4647,4700,15.85,1.64,28,22,0,0
2.9486e+05,1.1632e+08,1,4697,4657,15.87,1.64,28,22,0,0
2.9531e+05,1.1643e+08,1,4675,4885,15.86,1.8,28,22,0,0
2.9572e+05,1.1653e+08,1,4883,4771,15.85,1.61,28,22,0,0
2.9616e+05,1.1664e+08,1,4773,4842,15.89,1.82,28,22,0,0
2.9661e+05,1.1675e+08,1,4842,4857,15.88,1.76,28,22,0,0
2.9705e+05,1.1686e+08,1,4852,4800,15.85,1.67,28,22,0,0
2.975e+05,1.1697e+08,1,4803,4900,15.86,1.78,28,22,0,0
2.9794e+05,1.1708e+08,1,4901,4928,15.88,1.64,28,23,0,0
2.9839e+05,1.1718e+08,1,4923,4828,15.86,1.67,28,23,0,0
2.9884e+05,1.173e+08,1,4828,4842,15.89,1.75,28,23,0,0
2.9929e+05,1.1741e+08,1,4839,4814,15.87,1.63,28,23,0,0
2.9972e+05,1.1751e+08,1,4812,4728,15.86,1.58,28,23,0,0
3.0062e+05,1.1773e+08,1,4727,4685,15.8,1.68,28,23,0,0
3.011e+05,1.1785e+08,1,4700,4871,15.85,1.84,28,23,0,0
3.0151e+05,1.1795e+08,1,4875,4914,15.83,1.93,28,23,0,0
3.0195e+05,1.1805e+08,1,4915,4942,15.85,2,28,23,0,0
3.024e+05,1.1817e+08,1,4948,5042,15.8,1.97,28,23,0,0
3.0288e+05,1.1828e+08,1,5038,5000,15.87,1.83,28,23,0,0
3.0329e+05,1.1838e+08,1,4995,4942,15.82,1.84,28,23,0,0
3.0374e+05,1.185e+08,1,4934,4814,15.85,1.65,28,23,0,0
3.0462e+05,1.1871e+08,1,4817,4885,15.8,1.69,28,23,0,0
3.0551e+05,1.1892e+08,1,4879,4628,15.86,1.68,28,23,0,0
3.06e+05,1.1904e+08,1,4623,4585,15.83,1.57,28,23,0,0
3.064e+05,1.1914e+08,1,4581,4514,15.82,1.23,28,24,0,0
3.0685e+05,1.1925e+08,1,4515,4542,15.88,1.43,28,24,0,0
3.073e+05,1.1936e+08,1,4542,4557,15.89,1.28,28,24,0,0
3.0774e+05,1.1947e+08,1,4558,4571,15.87,1.56,28,24,0,0
3.0819e+05,1.1958e+08,1,4573,4614,15.83,1.65,28,24,0,0
3.0859e+05,1.1969e+08,1,4616,4671,15.83,1.96,28,24,0,0
3.0904e+05,1.198e+08,1,4679,4857,15.83,1.91,28,24,0,0
3.0949e+05,1.1991e+08,1,4854,4814,15.8,1.67,28,24,0,0
3.0994e+05,1.2002e+08,1,4815,4842,15.91,1.7,28,24,0,0
3.1039e+05,1.2013e+08,1,4836,4771,15.82,1.53,28,24,0,0
3.1083e+05,1.2024e+08,1,4766,4685,15.91,1.49,28,24,0,0
3.1129e+05,1.2035e+08,1,4684,4642,15.8,1.61,28,24,0,0
3.1173e+05,1.2046e+08,1,4648,4714,15.82,1.65,28,24,0,0
3.1218e+05,1.2057e+08,1,4709,4642,15.88,1.39,28,24,0,0
3.1258e+05,1.2068e+08,1,4636,4514,15.88,1.25,28,24,0,0
3.1303e+05,1.2078e+08,1,4511,4342,15.94,1.22,28,24,0,0
3.1351e+05,1.209e+08,1,4340,4300,15.92,1.49,28,24,0,0
3.1397e+05,1.2101e+08,1,4314,4428,15.93,1.77,28,24,0,0
3.1437e+05,1.2111e+08,1,4436,4557,15.94,1.56,28,24,0,0
3.1526e+05,1.2133e+08,1,4554,4257,15.85,1.22,28,24,0,0
3.1574e+05,1.2144e+08,1,4256,4242,15.86,2.06,28,25,0,0
3.1619e+05,1.2155e+08,1,4254,4600,15.82,2.45,28,25,0,0
3.1662e+05,1.2166e+08,1,4625,4928,15.86,2.12,28,25,0,0
3.1712e+05,1.2178e+08,1,4940,5085,15.86,2.06,28,25,0,0
3.1752e+05,1.2188e+08,1,5093,5200,15.86,2.01,28,25,0,0
3.1798e+05,1.2199e+08,1,5197,5171,15.88,2.03,28,25,0,0
3.1838e+05,1.221e+08,1,5166,5100,15.94,1.94,28,25,0,0
3.1883e+05,1.222e+08,1,5103,5142,15.87,1.75,28,25,0,0
3.1927e+05,1.2231e+08,1,5133,5014,15.92,1.57,28,25,0,0
3.1972e+05,1.2242e+08,1,4995,4785,15.89,1.31,28,25,0,0
3.2016e+05,1.2253e+08,1,4773,4528,15.86,1.25,28,25,0,0
3.2057e+05,1.2263e+08,1,4527,4485,15.85,1.27,28,25,0,0
3.2101e+05,1.2274e+08,1,4484,4442,15.88,1.3,28,25,0,0
3.215e+05,1.2286e+08,1,4437,4371,15.89,1.18,28,25,0,0
3.2195e+05,1.2297e+08,1,4361,4285,15.86,1.27,28,25,0,0
3.2235e+05,1.2307e+08,1,4286,4328,15.83,1.52,28,25,0,0
3.2281e+05,1.2318e+08,1,4330,4400,15.88,1.43,28,25,0,0
3.2329e+05,1.2329e+08,1,4394,4342,15.91,1.19,28,25,0,0
3.2374e+05,1.234e+08,1,4340,4314,15.86,1.51,28,25,0,0
3.2414e+05,1.235e+08,1,4317,4385,15.81,1.61,28,25,0,0
3.2459e+05,1.2361e+08,1,4386,4414,15.87,1.32,28,25,0,0
3.2503e+05,1.2372e+08,1,4415,4457,15.8,1.44,28,26,0,0
3.2549e+05,1.2384e+08,1,4451,4371,15.89,1.27,28,26,0,0
3.2594e+05,1.2395e+08,1,4365,4314,15.87,1.33,28,26,0,0
3.2638e+05,1.2406e+08,1,4327,4514,15.81,1.58,28,26,0,0
3.2683e+05,1.2416e+08,1,4512,4485,15.91,1.28,28,26,0,0
3.2724e+05,1.2427e+08,1,4478,4414,15.88,1.28,28,26,0,0
3.2768e+05,1.2438e+08,1,4412,4371,15.89,1.26,28,26,0,0
3.2813e+05,1.2449e+08,1,4374,4428,15.88,1.64,28,26,0,0
3.2858e+05,1.246e+08,1,4413,4271,15.91,1.41,28,26,0,0
3.2942e+05,1.2481e+08,1,4272,4557,15.91,1.59,28,26,0,0
3.2991e+05,1.2493e+08,1,4559,4585,15.87,1.42,28,26,0,0
3.3035e+05,1.2503e+08,1,4575,4471,15.85,1.41,28,26,0,0
3.308e+05,1.2514e+08,1,4483,4614,15.8,1.68,28,26,0,0
3.3124e+05,1.2525e+08,1,4617,4671,15.88,1.56,28,26,0,0
3.3174e+05,1.2537e+08,1,4652,4457,15.87,1.25,28,26,0,0
3.3214e+05,1.2547e+08,1,4455,4414,15.87,1.48,28,26,0,0
3.3262e+05,1.2558e+08,1,4406,4300,15.85,1.28,28,26,0,0
3.3302e+05,1.2568e+08,1,4298,4214,15.86,1.51,28,26,0,0
3.336e+05,1.2591e+08,1,4267,4385,15.91,2.11,28,26,0,0
3.3398e+05,1.2601e+08,1,4386,4442,15.84,1.58,28,26,0,0
3.3443e+05,1.2612e+08,1,4442,4442,15.91,1.26,28,26,0,0
3.3491e+05,1.2624e+08,1,4438,4414,15.9,1.47,28,27,0,0
3.3532e+05,1.2634e+08,1,4417,4471,15.9,1.45,28,27,0,0
3.3576e+05,1.2646e+08,1,4467,4442,15.86,1.47,28,27,0,0
3.3621e+05,1.2657e+08,1,4434,4371,15.88,1.43,28,27,0,0
3.3666e+05,1.2668e+08,1,4378,4457,15.89,1.46,28,27,0,0
3.371e+05,1.2678e+08,1,4464,4542,15.89,1.5,28,27,0,0
3.3755e+05,1.2689e+08,1,4544,4571,15.86,1.33,28,27,0,0
3.38e+05,1.27e+08,1,4559,4471,15.9,1.34,28,27,0,0
3.384e+05,1.271e+08,1,4471,4471,15.9,1.42,28,27,0,0
3.3926e+05,1.2732e+08,1,4474,4557,15.89,1.53,28,27,0,0
3.4019e+05,1.2754e+08,1,4552,4457,15.91,1.21,28,27,0,0
3.408e+05,1.2775e+08,1,4370,4500,15.81,1.56,28,27,0,0
3.4165e+05,1.2796e+08,1,4558,4614,15.89,1.65,28,27,0,0
3.421e+05,1.2807e+08,1,4611,4557,15.79,1.54,28,27,0,0
3.4254e+05,1.2818e+08,1,4557,4557,15.86,1.66,28,27,0,0
3.43e+05,1.2829e+08,1,4555,4542,15.86,1.39,28,27,0,0
3.4345e+05,1.284e+08,1,4542,4600,15.88,1.5,28,27,0,0
3.439e+05,1.2851e+08,1,4603,4642,15.84,1.36,28,27,0,0
3.4434e+05,1.2862e+08,1,4636,4557,15.91,1.48,28,27,0,0
3.4474e+05,1.2872e+08,1,4563,4642,15.88,1.56,28,28,0,0
3.4519e+05,1.2883e+08,1,4640,4557,15.9,1.51,28,28,0,0
3.4563e+05,1.2894e+08,1,4562,4671,15.85,1.75,28,28,0,0
3.4649e+05,1.2915e+08,1,4672,4842,15.8,1.59,28,28,0,0
3.4693e+05,1.2926e+08,1,4839,4771,15.86,1.52,28,28,0,0
3.4742e+05,1.2938e+08,1,4782,4900,15.88,1.79,28,28,0,0
3.4827e+05,1.2959e+08,1,4902,5071,15.76,1.94,28,28,0,0
3.4872e+05,1.297e+08,1,5062,4971,15.79,1.7,28,28,0,0
3.4917e+05,1.2981e+08,1,4960,4857,15.85,1.73,28,28,0,0
3.4956e+05,1.2992e+08,1,4858,4871,15.8,1.66,28,28,0,0
3.5001e+05,1.3003e+08,1,4876,4928,15.84,1.65,28,28,0,0
3.5045e+05,1.3013e+08,1,4913,4771,15.89,1.64,28,28,0,0
3.5086e+05,1.3024e+08,1,4769,4657,15.9,1.32,28,28,0,0
